Student_ID	Time	Detector_Name	Value
Stu_16755fa1b26181c1cbf156657c6129b2	2020-03-11T13:04:36.767Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[10,0.99],"divide/":[22,0.99],"division-simple/":[14,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99]},"2020-03-09T13:25:10.493Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_16755fa1b26181c1cbf156657c6129b2	2020-03-11T13:04:39.395Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[11,0.99],"divide/":[22,0.99],"division-simple/":[14,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99]},"2020-03-09T13:25:10.493Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_16755fa1b26181c1cbf156657c6129b2	2020-03-11T13:04:49.389Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[11,0.99],"divide/":[23,0.99],"division-simple/":[15,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99]},"2020-03-09T13:25:10.493Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_16755fa1b26181c1cbf156657c6129b2	2020-03-11T13:04:51.200Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[11,0.99],"divide/":[24,0.99],"division-simple/":[15,0.99],"combine-like-var/":[7,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99]},"2020-03-09T13:25:10.493Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_16755fa1b26181c1cbf156657c6129b2	2020-03-11T13:05:25.690Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[11,0.99],"divide/":[24,0.99],"division-simple/":[15,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[7,0.99]},"2020-03-09T13:25:10.493Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_16755fa1b26181c1cbf156657c6129b2	2020-03-11T13:05:26.382Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[16,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[11,0.99],"divide/":[24,0.99],"division-simple/":[15,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[8,0.99]},"2020-03-09T13:25:10.493Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_16755fa1b26181c1cbf156657c6129b2	2020-03-11T13:05:45.649Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[13,0.99],"cancel-const/":[12,0.99],"divide/":[24,0.99],"division-simple/":[15,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[8,0.99]},"2020-03-09T13:25:10.493Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_16755fa1b26181c1cbf156657c6129b2	2020-03-11T13:05:49.365Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[12,0.99],"divide/":[24,0.99],"division-simple/":[15,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[8,0.99]},"2020-03-09T13:25:10.493Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_16755fa1b26181c1cbf156657c6129b2	2020-03-11T13:05:53.676Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[12,0.99],"divide/":[25,0.99],"division-simple/":[16,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[8,0.99]},"2020-03-09T13:25:10.493Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_16755fa1b26181c1cbf156657c6129b2	2020-03-11T13:05:54.615Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[17,0.99],"combine-like-const/":[14,0.99],"cancel-const/":[12,0.99],"divide/":[26,0.99],"division-simple/":[16,0.99],"combine-like-var/":[8,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[8,0.99]},"2020-03-09T13:25:10.493Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:17:22.678Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[1,0.68],"subtraction-const/":[1,0.68]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:17:38.364Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[1,0.68],"subtraction-const/":[1,0.68],"combine-like-const/":[1,0.68]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:18:14.340Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[2,0.92],"subtraction-const/":[2,0.92],"combine-like-const/":[1,0.68]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:18:20.534Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[2,0.92],"subtraction-const/":[2,0.92],"combine-like-const/":[2,0.92]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:18:55.845Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[3,0.98],"subtraction-const/":[3,0.98],"combine-like-const/":[2,0.92]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:19:00.567Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[3,0.98],"subtraction-const/":[3,0.98],"combine-like-const/":[3,0.98]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:19:32.621Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[4,0.99],"subtraction-const/":[4,0.99],"combine-like-const/":[3,0.98]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:19:43.141Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[4,0.99],"subtraction-const/":[4,0.99],"combine-like-const/":[4,0.99]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:20:27.770Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[5,0.99],"subtraction-const/":[5,0.99],"combine-like-const/":[4,0.99]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:20:30.468Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[5,0.99],"subtraction-const/":[5,0.99],"combine-like-const/":[5,0.99]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:20:58.291Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[6,0.99],"subtraction-const/":[6,0.99],"combine-like-const/":[5,0.99]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:21:02.791Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[6,0.99],"subtraction-const/":[6,0.99],"combine-like-const/":[6,0.99]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:22:49.572Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[6,0.99],"subtraction-const/":[7,0.94],"combine-like-const/":[6,0.99]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:25:41.895Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[6,0.99],"subtraction-const/":[7,0.94],"combine-like-const/":[6,0.99]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:25:57.482Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[6,0.99],"subtraction-const/":[7,0.94],"combine-like-const/":[7,0.99]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:26:16.855Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[6,0.99],"subtraction-const/":[7,0.94],"combine-like-const/":[7,0.99],"divide/":[1,0.68],"division-simple/":[1,0.68]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:26:20.754Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[6,0.99],"subtraction-const/":[7,0.94],"combine-like-const/":[7,0.99],"divide/":[2,0.92],"division-simple/":[1,0.68]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:26:53.859Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[6,0.99],"subtraction-const/":[7,0.94],"combine-like-const/":[7,0.99],"divide/":[3,0.98],"division-simple/":[2,0.92]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:26:56.365Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[6,0.99],"subtraction-const/":[7,0.94],"combine-like-const/":[7,0.99],"divide/":[4,0.99],"division-simple/":[2,0.92]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:27:52.411Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[7,0.99],"subtraction-const/":[8,0.98],"combine-like-const/":[7,0.99],"divide/":[4,0.99],"division-simple/":[2,0.92]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:28:07.819Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[7,0.99],"subtraction-const/":[8,0.98],"combine-like-const/":[8,0.99],"divide/":[4,0.99],"division-simple/":[2,0.92]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:28:22.972Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[7,0.99],"subtraction-const/":[8,0.98],"combine-like-const/":[8,0.99],"divide/":[5,0.99],"division-simple/":[3,0.98]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:28:53.325Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[7,0.99],"subtraction-const/":[8,0.98],"combine-like-const/":[8,0.99],"divide/":[6,0.99],"division-simple/":[3,0.98]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_2d44f0ce9334a9d7851613fce6289ce4	2020-03-09T13:29:17.557Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[8,0.99],"subtraction-const/":[9,0.99],"combine-like-const/":[8,0.99],"divide/":[6,0.99],"division-simple/":[3,0.98]},"2020-03-09T13:25:10.493Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
